id,lat,lon,date_piqure_saisie_jm9,annee_extract,timezone,time,summary,icon,sunrisetime,sunsettime,moonphase,precipintensity,precipintensitymax,precipintensitymaxtime,precipaccumulation,precipprobability,temperaturehigh,temperaturehightime,temperaturelow,temperaturelowtime,dewpoint,humidity,pressure,visibility,windgust,windgusttime,windspeed,windbearing,cloudcover,cloudcovererror,uvindex,uvindextime,temperaturemin,temperaturemintime,temperaturemax,temperaturemaxtime,apparenttemperaturemin,apparenttemperaturemintime,apparenttemperaturemax,apparenttemperaturemaxtime,apparenttemperaturehigh,apparenttemperaturehightime,apparenttemperaturelow,apparenttemperaturelowtime,datasource
155360,49.15109,0.0031036,2018-05-18,2018,Europe/Paris,2018-05-17 22:00:00,"","",2018-05-18 04:15:00,2018-05-18 19:41:00,0.13,0,0,"",,0,15.79,2018-05-18 15:03:00,5.94,2018-05-19 03:51:00,5.75,72,1024.8,10.003,6.07,2018-05-18 07:40:00,3.56,37,,,6,2018-05-18 10:00:00,5.44,2018-05-18 03:45:00,15.79,2018-05-18 15:03:00,4.01,2018-05-18 04:27:00,15.51,2018-05-18 15:03:00,15.51,2018-05-18 15:03:00,5.04,2018-05-19 03:48:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
160351,47.7115952097789,-2.63472318649296,2018-05-18,2018,Europe/Paris,2018-05-17 22:00:00,"","",2018-05-18 04:31:00,2018-05-18 19:46:00,0.13,0,0,"",,0,20.44,2018-05-18 14:08:00,6.42,2018-05-19 04:51:00,6.82,65,1021.7,9.988,6.52,2018-05-18 01:22:00,3.86,30,,,,,8.17,2018-05-18 05:47:00,20.44,2018-05-18 14:08:00,5.93,2018-05-18 05:42:00,20.16,2018-05-18 14:08:00,20.16,2018-05-18 14:08:00,3.77,2018-05-19 04:44:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
155732,45.43289,3.429065,2018-05-18,2018,Europe/Paris,2018-05-17 22:00:00,Mostly cloudy throughout the day.,partly-cloudy-day,2018-05-18 04:14:00,2018-05-18 19:14:00,0.13,0,0,"",,0,19.22,2018-05-18 15:48:00,6.26,2018-05-19 04:42:00,10.06,78,1018.9,9.481,,,2.03,28,77,,8,2018-05-18 11:00:00,9.86,2018-05-18 03:59:00,19.22,2018-05-18 15:48:00,10.13,2018-05-18 03:59:00,18.94,2018-05-18 15:48:00,18.94,2018-05-18 15:48:00,6.53,2018-05-19 04:42:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
155770,48.715763,2.0571444,2018-05-18,2018,Europe/Paris,2018-05-17 22:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2018-05-18 04:08:00,2018-05-18 19:31:00,0.13,0,0,"",,0,19.26,2018-05-18 15:42:00,6.21,2018-05-19 04:38:00,4.82,63,1022.8,9.799,4.73,2018-05-18 10:56:00,2.67,20,42,,7,2018-05-18 11:03:00,5.76,2018-05-18 04:06:00,19.26,2018-05-18 15:42:00,4.37,2018-05-18 04:22:00,18.98,2018-05-18 15:42:00,18.98,2018-05-18 15:42:00,4.82,2018-05-19 04:57:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
156714,47.817475,1.773459,2018-05-18,2018,Europe/Paris,2018-05-17 22:00:00,Clear throughout the day.,"",2018-05-18 04:13:00,2018-05-18 19:29:00,0.13,0,0,"",,0,19.6,2018-05-18 15:38:00,6.09,2018-05-19 04:39:00,5.58,65,1021.8,9.896,,,3.96,27,,,8,2018-05-18 11:50:00,5.3,2018-05-18 04:03:00,19.6,2018-05-18 15:38:00,3.34,2018-05-18 04:02:00,19.32,2018-05-18 15:38:00,19.32,2018-05-18 15:38:00,3.91,2018-05-19 04:48:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
155793,46.66035,6.0459847,2018-05-18,2018,Europe/Paris,2018-05-17 22:00:00,Possible drizzle in the afternoon and evening.,rain,2018-05-18 04:00:00,2018-05-18 19:08:00,0.13,0.0091,0.115,18-05-18 15:18:00,,0.44,17.01,2018-05-18 13:18:00,7.03,2018-05-19 04:03:00,8.17,78,1017.7,9.568,7.73,2018-05-18 12:31:00,3.55,49,45,,9,2018-05-18 11:24:00,7.69,2018-05-18 03:56:00,17.01,2018-05-18 13:18:00,5.19,2018-05-18 03:49:00,16.73,2018-05-18 13:18:00,16.73,2018-05-18 13:18:00,7.3,2018-05-19 04:03:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
156283,48.776836,2.117916,2018-05-18,2018,Europe/Paris,2018-05-17 22:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2018-05-18 04:08:00,2018-05-18 19:31:00,0.13,0,0,"",,0,19.26,2018-05-18 15:34:00,6.1,2018-05-19 04:38:00,4.48,62,1022.8,9.807,4.56,2018-05-18 10:57:00,3.33,17,41,,7,2018-05-18 11:03:00,5.55,2018-05-18 04:02:00,19.26,2018-05-18 15:34:00,3.77,2018-05-18 04:09:00,18.98,2018-05-18 15:34:00,18.98,2018-05-18 15:34:00,4.31,2018-05-19 04:50:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
157439,46.43363,5.2835097,2018-05-18,2018,Europe/Paris,2018-05-17 22:00:00,"",rain,2018-05-18 04:03:00,2018-05-18 19:10:00,0.13,0.0069,0.0858,18-05-18 15:35:00,,0.37,22.11,2018-05-18 13:56:00,9.19,2018-05-19 04:29:00,11.26,74,1018.1,,7.55,2018-05-18 16:02:00,2.11,347,,,,,10.94,2018-05-18 04:25:00,22.11,2018-05-18 13:56:00,11.21,2018-05-18 04:25:00,21.83,2018-05-18 13:56:00,21.83,2018-05-18 13:56:00,9.46,2018-05-19 04:29:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
155577,50.452812,3.0988588,2018-05-18,2018,Europe/Paris,2018-05-17 22:00:00,Mostly cloudy throughout the day.,partly-cloudy-day,2018-05-18 03:57:00,2018-05-18 19:34:00,0.13,0,0,"",,0,18.01,2018-05-18 14:03:00,5.31,2018-05-19 03:37:00,5.11,69,1024.4,10.003,5.11,2018-05-18 15:39:00,2.33,353,79,,6,2018-05-18 11:59:00,4.52,2018-05-18 03:31:00,18.01,2018-05-18 14:03:00,4.79,2018-05-18 03:31:00,17.73,2018-05-18 14:03:00,17.73,2018-05-18 14:03:00,4.95,2018-05-19 02:04:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
158621,49.495697,1.988279,2018-05-18,2018,Europe/Paris,2018-05-17 22:00:00,Partly cloudy throughout the day.,"",2018-05-18 04:05:00,2018-05-18 19:34:00,0.13,0,0,"",,0,17.33,2018-05-18 16:32:00,3.69,2018-05-19 04:38:00,5.01,71,1023.8,9.996,4.3,2018-05-18 16:39:00,3.17,12,,,7,2018-05-18 11:00:00,2.75,2018-05-18 04:38:00,17.33,2018-05-18 16:32:00,1.34,2018-05-18 04:45:00,17.05,2018-05-18 16:32:00,17.05,2018-05-18 16:32:00,2.5,2018-05-19 04:51:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
155887,46.562885,-0.73706937,2018-05-18,2018,Europe/Paris,2018-05-17 22:00:00,"","",2018-05-18 04:27:00,2018-05-18 19:35:00,0.13,0,0,"",,0,22.69,2018-05-18 15:59:00,9.49,2018-05-19 04:34:00,8.68,64,1020.4,,7.6,2018-05-18 14:01:00,2.61,41,,,,,9.81,2018-05-18 03:29:00,22.69,2018-05-18 15:59:00,10.08,2018-05-18 03:29:00,22.41,2018-05-18 15:59:00,22.41,2018-05-18 15:59:00,8.32,2018-05-19 04:46:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
157065,50.64242,2.3201518,2018-05-18,2018,Europe/Paris,2018-05-17 22:00:00,Overcast throughout the day.,cloudy,2018-05-18 04:00:00,2018-05-18 19:38:00,0.13,0,0,"",,0,17.08,2018-05-18 14:04:00,6.02,2018-05-19 00:08:00,5.42,70,1025.5,,4.02,2018-05-18 15:48:00,1.66,20,90,,5,2018-05-18 12:49:00,5.38,2018-05-18 03:01:00,17.08,2018-05-18 14:04:00,5.65,2018-05-18 03:01:00,16.8,2018-05-18 14:04:00,16.8,2018-05-18 14:04:00,6.29,2018-05-19 00:08:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
155412,47.373054,6.872896,2018-05-18,2018,Europe/Paris,2018-05-17 22:00:00,Possible drizzle in the morning.,rain,2018-05-18 03:54:00,2018-05-18 19:07:00,0.13,0.0123,0.1593,18-05-18 13:00:00,,0.58,18.22,2018-05-18 15:01:00,7.19,2018-05-19 04:00:00,9.43,80,1018.9,7.891,3.64,2018-05-18 11:01:00,1.97,58,38,,7,2018-05-18 12:02:00,8.55,2018-05-18 02:15:00,18.22,2018-05-18 15:01:00,8.22,2018-05-18 01:57:00,17.94,2018-05-18 15:01:00,17.94,2018-05-18 15:01:00,5.91,2018-05-19 04:00:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
155415,43.854603,4.464147,2018-05-18,2018,Europe/Paris,2018-05-17 22:00:00,Light rain in the evening and overnight.,rain,2018-05-18 04:15:00,2018-05-18 19:05:00,0.13,0.0395,0.7248,18-05-18 19:01:00,,0.72,26.45,2018-05-18 14:39:00,14.28,2018-05-19 03:47:00,11.77,63,1016.2,9.835,5.37,2018-05-17 22:00:00,2.49,4,38,,8,2018-05-18 11:39:00,12.2,2018-05-18 03:38:00,26.45,2018-05-18 14:39:00,12.47,2018-05-18 03:38:00,26.17,2018-05-18 14:39:00,26.17,2018-05-18 14:39:00,14.55,2018-05-19 03:47:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
155402,48.53327,7.728846,2018-05-18,2018,Europe/Paris,2018-05-17 22:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2018-05-18 03:46:00,2018-05-18 19:08:00,0.13,0,0,"",,0,22.02,2018-05-18 14:59:00,9.36,2018-05-19 04:38:00,9.34,68,1019.6,9.649,4.71,2018-05-18 18:55:00,2.96,16,40,,8,2018-05-18 11:25:00,9.49,2018-05-18 04:00:00,22.02,2018-05-18 14:59:00,9.13,2018-05-18 04:00:00,21.74,2018-05-18 14:59:00,21.74,2018-05-18 14:59:00,8.62,2018-05-19 04:47:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
156032,48.79161,2.1923661,2018-05-18,2018,Europe/Paris,2018-05-17 22:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2018-05-18 04:07:00,2018-05-18 19:31:00,0.13,0,0,"",,0,18.76,2018-05-18 15:23:00,6.57,2018-05-19 04:33:00,4.08,60,1022.7,9.97,4.48,2018-05-17 22:00:00,3.68,22,41,,7,2018-05-18 11:03:00,6.44,2018-05-18 04:28:00,18.76,2018-05-18 15:23:00,4.21,2018-05-18 04:28:00,18.48,2018-05-18 15:23:00,18.48,2018-05-18 15:23:00,4.62,2018-05-19 04:56:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
155398,45.81384295,5.01808262,2018-05-18,2018,Europe/Paris,2018-05-17 22:00:00,Mostly cloudy throughout the day.,partly-cloudy-day,2018-05-18 04:06:00,2018-05-18 19:09:00,0.13,0.0012,0.0188,18-05-18 15:57:00,,0.1,22.76,2018-05-18 15:57:00,11.13,2018-05-19 04:11:00,11.03,71,1017.8,9.569,5.3,2018-05-18 17:06:00,2.24,357,58,,8,2018-05-18 12:24:00,11.84,2018-05-18 04:29:00,22.76,2018-05-18 15:57:00,12.11,2018-05-18 04:29:00,22.48,2018-05-18 15:57:00,22.48,2018-05-18 15:57:00,11.4,2018-05-19 04:11:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
155386,49.05568,6.051297,2018-05-18,2018,Europe/Paris,2018-05-17 22:00:00,"",partly-cloudy-day,2018-05-18 03:51:00,2018-05-18 19:16:00,0.13,0,0,"",,0,20.11,2018-05-18 16:16:00,6.08,2018-05-19 04:49:00,7.26,73,1020.6,9.931,4.38,2018-05-18 09:04:00,1.16,0,32,,7,2018-05-18 10:43:00,5.33,2018-05-18 04:37:00,20.11,2018-05-18 16:16:00,5.6,2018-05-18 04:37:00,19.83,2018-05-18 16:16:00,19.83,2018-05-18 16:16:00,6.35,2018-05-19 04:49:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
155443,48.01809463,6.94656944,2018-05-18,2018,Europe/Paris,2018-05-17 22:00:00,"",rain,2018-05-18 03:51:00,2018-05-18 19:09:00,0.13,0.0088,0.0708,17-05-18 22:00:00,,0.35,17.13,2018-05-18 13:08:00,5.32,2018-05-19 03:55:00,9.22,88,1019.1,,,,1.84,51,,,,,5.95,2018-05-18 02:56:00,17.13,2018-05-18 13:08:00,5.86,2018-05-18 04:53:00,16.85,2018-05-18 13:08:00,16.85,2018-05-18 13:08:00,4.15,2018-05-19 03:53:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
155451,48.81935,2.6964717,2018-05-18,2018,Europe/Paris,2018-05-17 22:00:00,Partly cloudy throughout the day.,partly-cloudy-day,2018-05-18 04:05:00,2018-05-18 19:29:00,0.13,0,0,"",,0,19.47,2018-05-18 15:08:00,6.63,2018-05-19 04:33:00,4.96,63,1022.8,9.81,4.35,2018-05-18 17:02:00,3.38,13,42,,7,2018-05-18 11:01:00,5.9,2018-05-18 04:33:00,19.47,2018-05-18 15:08:00,3.99,2018-05-18 04:53:00,19.19,2018-05-18 15:08:00,19.19,2018-05-18 15:08:00,4.9,2018-05-19 04:48:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
155466,48.905285,6.04799,2018-05-18,2018,Europe/Paris,2018-05-17 22:00:00,"",partly-cloudy-day,2018-05-18 03:51:00,2018-05-18 19:16:00,0.13,0,0,"",,0,21.64,2018-05-18 15:25:00,7.33,2018-05-19 04:30:00,7.8,66,1020.5,9.834,4.03,2018-05-18 09:02:00,1.73,3,33,,7,2018-05-18 10:09:00,6.85,2018-05-18 04:15:00,21.64,2018-05-18 15:25:00,7.12,2018-05-18 04:15:00,21.36,2018-05-18 15:25:00,21.36,2018-05-18 15:25:00,7.6,2018-05-19 04:30:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
155468,48.90504,6.0479546,2018-05-18,2018,Europe/Paris,2018-05-17 22:00:00,"",partly-cloudy-day,2018-05-18 03:51:00,2018-05-18 19:16:00,0.13,0,0,"",,0,21.64,2018-05-18 15:25:00,7.33,2018-05-19 04:30:00,7.81,66,1020.5,9.834,4.02,2018-05-18 09:02:00,1.73,3,33,,7,2018-05-18 10:09:00,6.85,2018-05-18 04:15:00,21.64,2018-05-18 15:25:00,7.12,2018-05-18 04:15:00,21.36,2018-05-18 15:25:00,21.36,2018-05-18 15:25:00,7.6,2018-05-19 04:30:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
155693,48.341742,2.720353,2018-05-19,2018,Europe/Paris,2018-05-18 22:00:00,"",clear-day,2018-05-19 04:06:00,2018-05-19 19:28:00,0.16,0,0,"",,0,21,2018-05-19 14:45:00,6.99,2018-05-20 02:20:00,7.07,70,1021.7,9.829,3.48,2018-05-19 12:00:00,2.16,355,24,,8,2018-05-19 11:00:00,5.5,2018-05-19 04:36:00,21,2018-05-19 14:45:00,3.99,2018-05-19 04:39:00,20.72,2018-05-19 14:45:00,20.72,2018-05-19 14:45:00,5.46,2018-05-20 03:53:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
155687,47.875008,0.1927819,2018-05-19,2018,Europe/Paris,2018-05-18 22:00:00,"","",2018-05-19 04:18:00,2018-05-19 19:37:00,0.16,0,0,"",,0,21.42,2018-05-19 15:16:00,8.75,2018-05-20 04:00:00,6.07,58,1022.1,10.003,6.7,2018-05-18 22:00:00,3.59,30,,,6,2018-05-19 14:00:00,8.68,2018-05-19 04:30:00,21.42,2018-05-19 15:16:00,7.8,2018-05-19 04:31:00,21.14,2018-05-19 15:16:00,21.14,2018-05-19 15:16:00,8.53,2018-05-20 04:00:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
157001,49.317425,-0.35499036,2018-05-19,2018,Europe/Paris,2018-05-18 22:00:00,"",clear-day,2018-05-19 04:14:00,2018-05-19 19:44:00,0.16,0,0,"",,0,15,2018-05-19 16:29:00,5.47,2018-05-20 04:32:00,7.34,78,1024.1,9.916,,,3.82,30,30,,7,2018-05-19 12:00:00,6.18,2018-05-19 03:44:00,15,2018-05-19 16:29:00,5.03,2018-05-19 03:46:00,14.72,2018-05-19 16:29:00,14.72,2018-05-19 16:29:00,5.77,2018-05-20 04:35:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
155562,47.73695,-2.58781,2018-05-19,2018,Europe/Paris,2018-05-18 22:00:00,"","",2018-05-19 04:29:00,2018-05-19 19:47:00,0.16,0,0,"",,0,20.59,2018-05-19 14:00:00,,,6.9,71,,9.988,4.88,2018-05-19 03:54:00,3.58,35,,,,,6.58,2018-05-19 04:49:00,20.59,2018-05-19 14:00:00,4.07,2018-05-19 04:41:00,20.31,2018-05-19 14:00:00,20.31,2018-05-19 14:00:00,,,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
155686,47.670593,6.972052,2018-05-19,2018,Europe/Paris,2018-05-18 22:00:00,"",partly-cloudy-day,2018-05-19 03:51:00,2018-05-19 19:09:00,0.16,0,0,"",,0,20.52,2018-05-19 13:43:00,6.81,2018-05-20 03:56:00,9.41,74,1018.8,9.597,5.77,2018-05-19 15:00:00,2.47,64,61,,7,2018-05-19 11:44:00,8.33,2018-05-19 03:55:00,20.52,2018-05-19 13:43:00,7.86,2018-05-19 03:50:00,20.24,2018-05-19 13:43:00,20.24,2018-05-19 13:43:00,7.08,2018-05-20 03:56:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
156517,48.628119,-3.810924,2018-05-19,2018,Europe/Paris,2018-05-18 22:00:00,"",clear-day,2018-05-19 04:31:00,2018-05-19 19:56:00,0.16,0.0012,0.0184,19-05-18 05:00:00,,0.09,19.36,2018-05-19 14:39:00,5.61,2018-05-20 04:51:00,7.2,72,1023.9,9.765,6.64,2018-05-19 14:32:00,3.75,54,15,,8,2018-05-19 12:00:00,6.3,2018-05-19 02:01:00,19.36,2018-05-19 14:39:00,4.98,2018-05-19 01:52:00,19.08,2018-05-19 14:39:00,19.08,2018-05-19 14:39:00,5.44,2018-05-20 04:11:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
155675,50.508625,2.5092068,2018-05-19,2018,Europe/Paris,2018-05-18 22:00:00,"",cloudy,2018-05-19 03:58:00,2018-05-19 19:38:00,0.16,0,0,"",,0,14.82,2018-05-19 11:57:00,7.57,2018-05-20 01:30:00,5.91,75,1024.1,9.945,1.88,2018-05-19 11:33:00,1.44,24,96,,4,2018-05-19 11:45:00,5.15,2018-05-19 00:17:00,14.82,2018-05-19 11:57:00,5.42,2018-05-19 00:17:00,14.54,2018-05-19 11:57:00,14.54,2018-05-19 11:57:00,5.71,2018-05-20 04:59:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
155801,48.955252,2.073355,2018-05-19,2018,Europe/Paris,2018-05-18 22:00:00,"",clear-day,2018-05-19 04:06:00,2018-05-19 19:33:00,0.16,0,0,"",,0,20.09,2018-05-19 14:55:00,7.51,2018-05-20 03:54:00,6.45,65,1022.3,9.845,11.8,2018-05-19 17:30:00,2.79,19,25,,8,2018-05-19 11:50:00,6.45,2018-05-19 04:39:00,20.09,2018-05-19 14:55:00,5.76,2018-05-19 05:09:00,19.81,2018-05-19 14:55:00,19.81,2018-05-19 14:55:00,6.01,2018-05-20 03:52:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
156203,45.34134491,5.38290596,2018-05-19,2018,Europe/Paris,2018-05-18 22:00:00,"",clear-day,2018-05-19 04:06:00,2018-05-19 19:07:00,0.16,0,0,19-05-18 04:00:00,,0,22.14,2018-05-19 15:48:00,7.31,2018-05-20 04:40:00,10.11,71,1017.3,9.314,3.06,2018-05-19 15:00:00,1.89,344,25,,8,2018-05-19 12:10:00,8.94,2018-05-19 04:39:00,22.14,2018-05-19 15:48:00,9.21,2018-05-19 04:39:00,21.86,2018-05-19 15:48:00,21.86,2018-05-19 15:48:00,7.03,2018-05-20 04:47:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
155664,47.370556,6.872115,2018-05-19,2018,Europe/Paris,2018-05-18 22:00:00,"",partly-cloudy-day,2018-05-19 03:53:00,2018-05-19 19:08:00,0.16,0.0237,0.2453,19-05-18 13:59:00,,0.15,18.14,2018-05-19 13:55:00,6.28,2018-05-20 04:09:00,8.18,76,1018.6,9.421,4.61,2018-05-19 11:03:00,2.56,72,53,,7,2018-05-19 11:50:00,6.98,2018-05-19 04:00:00,18.14,2018-05-19 13:55:00,5.69,2018-05-19 04:00:00,17.86,2018-05-19 13:55:00,17.86,2018-05-19 13:55:00,6.55,2018-05-20 04:09:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
155543,44.978016,0.5900855,2018-05-19,2018,Europe/Paris,2018-05-18 22:00:00,"","",2018-05-19 04:26:00,2018-05-19 19:25:00,0.16,0,0,"",,0,24.45,2018-05-19 14:58:00,6.7,2018-05-20 04:37:00,11.02,71,1017.7,9.916,,,1.38,315,,,0,2018-05-19 05:00:00,7.41,2018-05-19 04:37:00,24.45,2018-05-19 14:58:00,7.68,2018-05-19 04:37:00,24.17,2018-05-19 14:58:00,24.17,2018-05-19 14:58:00,6.97,2018-05-20 04:37:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
155660,49.66439,-1.831538,2018-05-19,2018,Europe/Paris,2018-05-18 22:00:00,"",rain,2018-05-19 04:19:00,2018-05-19 19:52:00,0.16,0.0112,0.1759,19-05-18 04:00:00,,0.88,14.1,2018-05-19 16:27:00,6.48,2018-05-19 21:30:00,7.63,87,1024.7,9.189,,,2.74,67,,,8,2018-05-19 12:00:00,4.98,2018-05-19 04:23:00,14.1,2018-05-19 16:27:00,3.61,2018-05-19 03:28:00,13.82,2018-05-19 16:27:00,13.82,2018-05-19 16:27:00,5.04,2018-05-20 00:00:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
155531,45.72349,5.082354,2018-05-19,2018,Europe/Paris,2018-05-18 22:00:00,"",partly-cloudy-day,2018-05-19 04:05:00,2018-05-19 19:10:00,0.16,0,0,"",,0,22.46,2018-05-19 13:20:00,10.72,2018-05-20 04:00:00,8.75,60,1017.5,10.001,5.61,2018-05-19 14:20:00,3.13,345,34,,6,2018-05-19 12:50:00,10.8,2018-05-19 04:00:00,22.46,2018-05-19 13:20:00,11.07,2018-05-19 04:00:00,22.18,2018-05-19 13:20:00,22.18,2018-05-19 13:20:00,10.99,2018-05-20 04:00:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
155636,48.02784,-4.015191,2018-05-19,2018,Europe/Paris,2018-05-18 22:00:00,"","",2018-05-19 04:34:00,2018-05-19 19:54:00,0.16,0,0,"",,0,21.3,2018-05-19 14:00:00,6.69,2018-05-20 04:40:00,6.09,62,1023.1,10.003,4.91,2018-05-19 07:00:00,3.05,27,,,,,6.61,2018-05-19 04:38:00,21.3,2018-05-19 14:00:00,4.41,2018-05-19 04:38:00,21.02,2018-05-19 14:00:00,21.02,2018-05-19 14:00:00,5.5,2018-05-20 04:40:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
155616,49.27763,1.5439405,2018-05-19,2018,Europe/Paris,2018-05-18 22:00:00,"",partly-cloudy-day,2018-05-19 04:07:00,2018-05-19 19:37:00,0.16,0,0,"",,0,18.96,2018-05-19 14:58:00,6.39,2018-05-20 03:52:00,6.33,71,1023.3,9.897,4.25,2018-05-19 10:08:00,2.61,20,41,,8,2018-05-19 12:00:00,4.81,2018-05-19 04:42:00,18.96,2018-05-19 14:58:00,4.22,2018-05-19 04:50:00,18.68,2018-05-19 14:58:00,18.68,2018-05-19 14:58:00,4.88,2018-05-20 03:58:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
155606,43.78065,5.4625335,2018-05-19,2018,Europe/Paris,2018-05-18 22:00:00,"",partly-cloudy-day,2018-05-19 04:10:00,2018-05-19 19:02:00,0.16,0.0017,0.0259,19-05-18 04:00:00,,0.13,23.35,2018-05-19 13:45:00,9.09,2018-05-20 04:00:00,12.14,78,1015.6,9.099,6.43,2018-05-19 13:07:00,1.78,122,34,,9,2018-05-19 12:00:00,9.38,2018-05-19 03:58:00,23.35,2018-05-19 13:45:00,9.65,2018-05-19 03:58:00,23.07,2018-05-19 13:45:00,23.07,2018-05-19 13:45:00,9.36,2018-05-20 04:00:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
156088,45.152443,5.8355646,2018-05-19,2018,Europe/Paris,2018-05-18 22:00:00,"",rain,2018-05-19 04:04:00,2018-05-19 19:05:00,0.16,0.011,0.1725,19-05-18 04:00:00,,0.87,22.91,2018-05-19 12:59:00,6.55,2018-05-20 04:40:00,10.76,74,1016.3,9.306,4.31,2018-05-19 13:04:00,1.33,337,28,,8,2018-05-19 12:10:00,8.96,2018-05-19 04:42:00,22.91,2018-05-19 12:59:00,9.23,2018-05-19 04:42:00,22.63,2018-05-19 12:59:00,22.63,2018-05-19 12:59:00,6.17,2018-05-20 04:48:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
155602,46.989532,4.689126,2018-05-19,2018,Europe/Paris,2018-05-18 22:00:00,"","",2018-05-19 04:03:00,2018-05-19 19:16:00,0.16,0,0,"",,0,20.6,2018-05-19 15:42:00,6.92,2018-05-20 02:08:00,8.63,72,1018.6,10.003,,,3.21,0,,,7,2018-05-19 12:00:00,6.82,2018-05-19 03:30:00,20.6,2018-05-19 15:42:00,5.06,2018-05-19 03:13:00,20.32,2018-05-19 15:42:00,20.32,2018-05-19 15:42:00,5.3,2018-05-20 02:13:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
156050,48.95396,2.131507,2018-05-19,2018,Europe/Paris,2018-05-18 22:00:00,"",clear-day,2018-05-19 04:06:00,2018-05-19 19:33:00,0.16,0,0,"",,0,20.02,2018-05-19 14:53:00,7.45,2018-05-20 03:52:00,6.35,64,1022.3,9.852,11.8,2018-05-19 17:30:00,3.05,18,26,,8,2018-05-19 11:50:00,6.56,2018-05-19 04:34:00,20.02,2018-05-19 14:53:00,5.49,2018-05-19 04:58:00,19.74,2018-05-19 14:53:00,19.74,2018-05-19 14:53:00,5.85,2018-05-20 03:52:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
155769,45.783408,3.053501,2018-05-20,2018,Europe/Paris,2018-05-19 22:00:00,"","",2018-05-20 04:12:00,2018-05-20 19:19:00,0.2,,,"",,,21.99,2018-05-20 14:00:00,10.45,2018-05-21 02:00:00,8.88,72,,10.003,,,1.76,17,36,,8,2018-05-20 12:00:00,5.32,2018-05-20 03:30:00,21.99,2018-05-20 14:00:00,5.59,2018-05-20 03:30:00,21.71,2018-05-20 14:00:00,21.71,2018-05-20 14:00:00,10.72,2018-05-21 02:00:00,"[’cmc’, ’gfs’, ’icon’, ’isd’, ’madis’]"
